video_path,start_time,end_time,arousal_change,start_frame,end_frame
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,16.0,22.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0117.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0148.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,17.0,23.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0123.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0154.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,18.0,24.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0129.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0160.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,19.0,25.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0135.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0166.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,20.0,26.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0141.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0172.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,21.0,27.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0147.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0178.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,22.0,28.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0153.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0184.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,23.0,29.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0159.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0190.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,24.0,30.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0165.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0196.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,25.0,31.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0171.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0202.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,26.0,32.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0177.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0208.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,27.0,33.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0183.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0214.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,28.0,34.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0189.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0220.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,29.0,35.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0195.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0226.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,30.0,36.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0201.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0232.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,31.0,37.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0207.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0238.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,32.0,38.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0213.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0244.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,33.0,39.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0219.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0250.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,34.0,40.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0225.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0256.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,35.0,41.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0231.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0262.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,36.0,42.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0237.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0268.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,37.0,43.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0243.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0274.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,38.0,44.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0249.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0280.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,39.0,45.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0255.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0286.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,40.0,46.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0261.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0292.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,41.0,47.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0267.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0298.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,42.0,48.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0273.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0304.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,43.0,49.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0279.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0310.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,44.0,50.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0285.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0316.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,45.0,51.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0291.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0322.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,46.0,52.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0297.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0328.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,47.0,53.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0303.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0334.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,48.0,54.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0309.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0340.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,49.0,55.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0315.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0346.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,50.0,56.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0321.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0352.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,51.0,57.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0327.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0358.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,52.0,58.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0333.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0364.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,53.0,59.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0339.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0370.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,54.0,60.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0345.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0376.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,55.0,61.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0351.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0382.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,56.0,62.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0357.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0388.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,57.0,63.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0363.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0394.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,58.0,64.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0369.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0400.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,59.0,65.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0375.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0406.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,60.0,66.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0381.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0412.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,61.0,67.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0387.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0418.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,62.0,68.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0393.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0424.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,63.0,69.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0399.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0430.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,64.0,70.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0405.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0436.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,65.0,71.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0411.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0442.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,66.0,72.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0417.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0448.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,67.0,73.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0423.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0454.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,68.0,74.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0429.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0460.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,69.0,75.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0435.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0466.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,70.0,76.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0441.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0472.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,71.0,77.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0447.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0478.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,72.0,78.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0453.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0484.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,73.0,79.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0459.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0490.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,74.0,80.0,up,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0465.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0496.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,75.0,81.0,same,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0471.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0502.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,76.0,82.0,down,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0477.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0508.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,77.0,83.0,down,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0483.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0514.png
./Solid/videos/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C.webm,78.0,84.0,down,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0489.png,./Solid/frames/6B690AF9-8440-1C43-B353-FA85266AA12C_solid_6CB083F3-C3E1-53C5-02B4-C393F4245F7C/0520.png
